edge_index;vertex_1_index;vertex_2_index;current
0;0;658;-0.00039344471232074846
1;0;659;0.00039344471232074846
2;1;659;-0.0014096481833274367
3;1;660;0.001409648183327436
4;2;660;-0.0034136436742664414
5;2;661;0.0034136436742667675
6;3;661;-0.006549348551570143
7;3;662;0.006549348551570143
8;4;662;-0.010424307503662657
9;4;663;0.010424307503662657
10;5;663;-0.013978319690501489
11;5;664;0.013978319690501489
12;6;664;-0.01577124071443577
13;6;665;0.015771240714435773
14;7;665;-0.014685653503557241
15;7;666;0.014685653503556995
16;8;666;-0.010684963595223359
17;8;667;0.010684963595223362
18;9;667;-0.005083075868047831
19;9;668;0.005083075868047831
20;10;669;-0.0007579768005322996
21;10;670;0.0007579768005322996
22;11;658;0.00039344471232074846
23;11;670;-0.0029883457016472844
24;11;671;0.0025949009893265354
25;12;659;0.0010162034710066883
26;12;671;-0.006702205696745522
27;12;672;0.005686002225738833
28;13;660;0.0020039954909390053
29;13;672;-0.011213032770450004
30;13;673;0.009209037279511001
31;14;661;0.0031357048773033754
32;14;673;-0.014409624793658465
33;14;674;0.011273919916355086
34;15;662;0.0038749589520925155
35;15;674;-0.013931788422195735
36;15;675;0.010056829470103222
37;16;663;0.0035540121868388305
38;16;675;-0.009223864030454875
39;16;676;0.005669851843616017
40;17;664;0.0017929210239342836
41;17;676;-0.002860315620370116
42;17;677;0.0010673945964358325
43;18;665;-0.001085587210878532
44;18;677;0.0006462916700731296
45;18;678;0.0004392955408054022
46;19;666;-0.004000689908333634
47;19;678;-0.001618925885715467
48;19;679;0.0056196157940491005
49;20;667;-0.005601887727175531
50;20;679;-0.007868757006776864
51;20;680;0.013470644733952396
52;21;668;-0.005083075868047831
53;21;680;-0.012223077738963695
54;21;681;0.017306153607011522
55;22;681;-0.009435116586988476
56;22;682;0.009435116586988472
57;23;683;-0.0007579768005323308
58;23;684;0.0007579768005323308
59;24;669;0.0007579768005322995
60;24;684;-0.0036343253596343448
61;24;685;0.002876348559102046
62;25;670;0.0022303689011149846
63;25;685;-0.008463739748339742
64;25;686;0.006233370847224756
65;26;671;0.004107304707418984
66;26;686;-0.013219445312560604
67;26;687;0.009112140605141612
68;27;672;0.0055270305447111725
69;27;687;-0.014453268860068614
70;27;688;0.008926238315357441
71;28;673;0.0052005875141474586
72;28;688;-0.010226755716344293
73;28;689;0.005026168202196835
74;29;674;0.002657868505840652
75;29;689;-0.0032831885719168414
76;29;690;0.000625320066076183
77;30;675;-0.0008329654396483472
78;30;690;0.0002714823756906294
79;30;691;0.0005614830639577275
80;31;676;-0.0028095362232459036
81;31;691;-0.003080955999917243
82;31;692;0.005890492223163147
83;32;677;-0.001713686266508962
84;32;692;-0.009628025356460127
85;32;693;0.01134171162296909
86;33;678;0.0011796303449100644
87;33;693;-0.011485898753401003
88;33;694;0.010306268408490943
89;34;679;0.002249141212727764
90;34;694;-0.00566099249624774
91;34;695;0.003411851283519974
92;35;680;-0.001247566994988704
93;35;695;0.001105490456358315
94;35;696;0.00014207653863038925
95;36;681;-0.00787103702002305
96;36;696;-0.0006330973067580838
97;36;697;0.008504134326781137
98;37;682;-0.009435116586988472
99;37;697;-0.010194018734823545
100;37;698;0.01962913532181202
101;38;698;-0.012251259528262424
102;38;699;0.012251259528262422
103;39;700;-0.0003934447123208338
104;39;701;0.0003934447123208338
105;40;683;0.0007579768005323308
106;40;701;-0.0029883457016474553
107;40;702;0.0022303689011151247
108;41;684;0.0028763485591020137
109;41;702;-0.008463739748339832
110;41;703;0.005587391189237819
111;42;685;0.005587391189237698
112;42;703;-0.013713835490009145
113;42;704;0.008126444300771446
114;43;686;0.006986074465335851
115;43;704;-0.01379634449497039
116;43;705;0.006810270029634495
117;44;687;0.005341128254927002
118;44;705;-0.007553651574948262
119;44;706;0.0022125233200212596
120;45;688;0.001300517400986855
121;45;706;-0.0008723055216817734
122;45;707;-0.00042821187930508123
123;46;689;-0.0017429796302799933
124;46;707;-0.001167711935522264
125;46;708;0.0029106915658022574
126;47;690;-0.0008968024417668123
127;47;708;-0.007863105816510172
128;47;709;0.008759908258276846
129;48;691;0.0025194729359595157
130;48;709;-0.011899191479212517
131;48;710;0.009379718543253002
132;49;692;0.0037375331332969814
133;49;710;-0.007277782455028516
134;49;711;0.003540249321731535
135;50;693;0.00014418713043191103
136;50;711;-0.00011594016666253407
137;50;712;-2.824696376937696e-05
138;51;694;-0.004645275912243202
139;51;712;-0.0010141923344511557
140;51;713;0.0056594682466943585
141;52;695;-0.004517341739878289
142;52;713;-0.009131656066180254
143;52;714;0.013648997806058544
144;53;696;0.0004910207681276945
145;53;714;-0.011543840261387954
146;53;715;0.011052819493260261
147;54;697;0.0016898844080424098
148;54;715;-0.0028318521130826866
149;54;716;0.0011419677050402766
150;55;698;-0.007377875793549598
151;55;716;0.0025892406777561915
152;55;717;0.004788635115793406
153;56;699;-0.01225125952826242
154;56;717;-0.007951721231338273
155;56;718;0.020202980759600697
156;57;718;-0.01420202814366944
157;57;719;0.01420202814366944
158;58;700;0.0003934447123208338
159;58;720;-0.001409648183327753
160;58;721;0.0010162034710069195
161;59;701;0.0025949009893266213
162;59;721;-0.006702205696745815
163;59;722;0.00410730470741919
164;60;702;0.0062333708472247125
165;60;722;-0.013219445312560668
166;60;723;0.00698607446533595
167;61;703;0.008126444300771328
168;61;723;-0.013796344494970332
169;61;724;0.005669900194199008
170;62;704;0.005669900194198945
171;62;724;-0.006675881785743261
172;62;725;0.0010059815915443157
173;63;705;0.0007433815453137655
174;63;725;-0.00026719362547592186
175;63;726;-0.0004761879198378437
176;64;706;-0.0013402177983394877
177;64;726;-0.0029309679608701344
178;64;727;0.004271185759209624
179;65;707;0.0015959238148273453
180;65;727;-0.010360844234407697
181;65;728;0.008764920419580352
182;66;708;0.004952414250707915
183;66;728;-0.010911697514673465
184;66;729;0.005959283263965548
185;67;709;0.00313928322093566
186;67;729;-0.0033907996198786483
187;67;730;0.00025151639894297427
188;68;710;-0.0021019360882244707
189;68;730;0.00021364019257390812
190;68;731;0.0018882958956505627
191;69;711;-0.0034243091550690006
192;69;731;-0.006323954416672262
193;69;732;0.009748263571741262
194;70;712;0.0010424392982205325
195;70;732;-0.01218055897348991
196;70;733;0.011138119675269377
197;71;713;0.003472187819485895
198;71;733;-0.006648275531710081
199;71;734;0.0031760877122241848
200;72;714;-0.0021051575446705815
201;72;734;0.0012883167793507613
202;72;735;0.00081684076531982
203;73;715;-0.008220967380177574
204;73;735;-0.003331600792362329
205;73;736;0.011552568172539903
206;74;716;-0.003731208382796468
207;74;736;-0.013002350436658199
208;74;737;0.016733558819454666
209;75;717;0.0031630861155448726
210;75;737;-0.0076702673431713105
211;75;738;0.0045071812276264445
212;76;718;-0.006000952615931255
213;76;738;0.0033655798481643075
214;76;739;0.0026353727677669034
215;77;719;-0.014202028143669441
216;77;739;-0.006236949466577776
217;77;740;0.020438977610247218
218;78;740;-0.015798137589903276
219;78;741;0.015798137589903276
220;79;720;0.0014096481833277522
221;79;742;-0.0034136436742672254
222;79;743;0.0020039954909394733
223;80;721;0.005686002225738896
224;80;743;-0.011213032770450203
225;80;744;0.005527030544711307
226;81;722;0.009112140605141483
227;81;744;-0.0144532688600685
228;81;745;0.005341128254927021
