edge_index;vertex_1_index;vertex_2_index;current
0;0;2745;-0.0021631865927137
1;0;2746;0.0021631865927137
2;1;2746;-0.0032705572128286465
3;1;2747;0.0032705572128286465
4;2;2747;-0.002567667575767464
5;2;2748;0.002567667575767464
6;3;2749;-0.0008272939800517205
7;3;2750;0.0008272939800517205
8;4;2750;-0.0023136182147519657
9;4;2751;0.002313618214751966
10;5;2751;-0.004151590770155468
11;5;2752;0.004151590770155457
12;6;2752;-0.005489290516519101
13;6;2753;0.0054892905165191
14;7;2745;0.0021631865927137
15;7;2753;-0.005219649446649606
16;7;2754;0.0030564628539359066
17;8;2746;0.0011073706201149465
18;8;2754;-0.0015646533578387582
19;8;2755;0.00045728273772381155
20;9;2747;-0.0007028896370611823
21;9;2755;0.0002902544926825753
22;9;2756;0.000412635144378607
23;10;2748;-0.002567667575767464
24;10;2756;-0.0015073630695040113
25;10;2757;0.0040750306452714755
26;11;2757;-0.00571474437210317
27;11;2758;0.00571474437210317
28;12;2758;-0.005189601255615888
29;12;2759;0.005189601255615888
30;13;2759;-0.002829009005531467
31;13;2760;0.002829009005531467
32;14;2761;-0.0012874656397600225
33;14;2762;0.0012874656397600225
34;15;2749;0.0008272939800517205
35;15;2762;-0.0037434311731855113
36;15;2763;0.0029161371931337903
37;16;2750;0.0014863242347002452
38;16;2763;-0.005239159822720469
39;16;2764;0.003752835588020224
40;17;2751;0.001837972555403502
41;17;2764;-0.004640716106680303
42;17;2765;0.002802743551276801
43;18;2752;0.0013376997463636444
44;18;2765;-0.002039872318355808
45;18;2766;0.0007021725719921641
46;19;2753;-0.0002696410698694937
47;19;2766;0.00014153741455039307
48;19;2767;0.00012810365531910065
49;20;2754;-0.0014918094960971481
50;20;2767;-0.0012103502447976845
51;20;2768;0.0027021597408948346
52;21;2755;-0.0007475372304063868
53;21;2768;-0.004633016088441235
54;21;2769;0.005380553318847622
55;22;2756;0.0010947279251254044
56;22;2769;-0.005542593716702101
57;22;2770;0.004447865791576696
58;23;2757;0.001639713726831696
59;23;2770;-0.0024643392948412108
60;23;2771;0.0008246255680095147
61;24;2758;-0.0005251431164872824
62;24;2771;0.00026409880800131765
63;24;2772;0.00026104430848596474
64;25;2759;-0.002360592250084421
65;25;2772;-0.0011734309223409064
66;25;2773;0.003534023172425327
67;26;2760;-0.002829009005531468
68;26;2773;-0.00423528603052502
69;26;2774;0.007064295036056487
70;27;2774;-0.004403065795606077
71;27;2775;0.004403065795606077
72;28;2776;-0.0012874656397600136
73;28;2777;0.0012874656397600136
74;29;2761;0.0012874656397600225
75;29;2777;-0.004202820423461382
76;29;2778;0.002915354783701359
77;30;2762;0.002455965533425488
78;30;2778;-0.005561321906666355
79;30;2779;0.0031053563732408663
80;31;2763;0.0023230226295866793
81;31;2779;-0.003770548406876484
82;31;2780;0.001447525777289803
83;32;2764;0.0008878805186600797
84;32;2780;-0.0007723773000832626
85;32;2781;-0.00011550321857681697
86;33;2765;-0.0007628712329209938
87;33;2781;-0.00016432076085273696
88;33;2782;0.0009271919937737308
89;34;2766;-0.0008437099865425571
90;34;2782;-0.002979001674980877
91;34;2783;0.0038227116615234345
92;35;2767;0.0010822465894785838
93;35;2783;-0.005417692027861173
94;35;2784;0.004335445438382592
95;36;2768;0.0019308563475463978
96;36;2784;-0.0034646351446509854
97;36;2785;0.0015337787971045876
98;37;2769;0.00016204039785447984
99;37;2785;-0.00011083398165720522
100;37;2786;-5.1206416197274626e-05
101;38;2770;-0.001983526496735486
102;38;2786;-0.0007810888851239972
103;38;2787;0.002764615381859483
104;39;2771;-0.0010887243760108322
105;39;2787;-0.0045348023834782805
106;39;2788;0.0056235267594891124
107;40;2772;0.0009123866138549417
108;40;2788;-0.004767842894701655
109;40;2789;0.003855456280846714
