energy;conductance
-0.0564;0.965
-0.0562;0.962
-0.056;0.959
-0.0558;0.956
-0.0556;0.952
-0.0554;0.948
-0.0552;0.944
-0.055;0.94
-0.0548;0.935
-0.0546;0.931
-0.0544;0.926
-0.0542;0.92
-0.054;0.914
-0.0538;0.908
-0.0536;0.902
-0.0534;0.895
-0.0532;0.888
-0.053;0.881
-0.0528;0.873
-0.0526;0.864
-0.0524;0.855
-0.0522;0.846
-0.052;0.836
-0.0518;0.826
-0.0516;0.815
-0.0514;0.804
-0.0512;0.792
-0.051;0.78
-0.0508;0.767
-0.0506;0.753
-0.0504;0.739
-0.0502;0.724
-0.05;0.709
-0.0498;0.693
-0.0496;0.676
-0.0494;0.659
-0.0492;0.641
-0.049;0.623
-0.0488;0.604
-0.0486;0.584
-0.0484;0.564
-0.0482;0.543
-0.048;0.522
-0.0478;0.501
-0.0476;0.479
-0.0474;0.457
-0.0472;0.434
-0.047;0.411
-0.0468;0.389
-0.0466;0.366
-0.0464;0.343
-0.0462;0.32
-0.046;0.298
-0.0458;0.275
-0.0456;0.254
-0.0454;0.232
-0.0452;0.212
-0.045;0.191
-0.0448;0.172
-0.0446;0.154
-0.0444;0.136
-0.0442;0.119
-0.044;0.103
-0.0438;0.089
-0.0436;0.075
-0.0434;0.063
-0.0432;0.051
-0.043;0.041
-0.0428;0.032
-0.0426;0.024
-0.0424;0.018
-0.0422;0.012
-0.042;0.008
-0.0418;0.004
-0.0416;0.002
-0.0414;0.0
-0.0412;0.0
-0.041;0.0
-0.0408;0.002
-0.0406;0.004
-0.0404;0.006
-0.0402;0.01
-0.04;0.014
-0.0398;0.019
-0.0396;0.024
-0.0394;0.029
-0.0392;0.035
-0.039;0.042
-0.0388;0.049
-0.0386;0.056
-0.0384;0.063
-0.0382;0.071
-0.038;0.079
-0.0378;0.087
-0.0376;0.095
-0.0374;0.103
-0.0372;0.111
-0.037;0.119
-0.0368;0.128
-0.0366;0.136
-0.0364;0.144
-0.0362;0.153
-0.036;0.161
-0.0358;0.169
-0.0356;0.178
-0.0354;0.186
-0.0352;0.194
-0.035;0.202
-0.0348;0.21
-0.0346;0.218
-0.0344;0.226
-0.0342;0.233
-0.034;0.241
-0.0338;0.248
-0.0336;0.256
-0.0334;0.263
-0.0332;0.27
-0.033;0.277
-0.0328;0.284
-0.0326;0.291
-0.0324;0.297
-0.0322;0.304
-0.032;0.31
-0.0318;0.317
-0.0316;0.323
-0.0314;0.329
-0.0312;0.335
-0.031;0.341
-0.0308;0.346
-0.0306;0.352
-0.0304;0.358
-0.0302;0.363
-0.03;0.368
-0.0298;0.374
-0.0296;0.379
-0.0294;0.384
-0.0292;0.389
-0.029;0.394
-0.0288;0.398
-0.0286;0.403
-0.0284;0.408
-0.0282;0.412
-0.028;0.417
-0.0278;0.421
-0.0276;0.425
-0.0274;0.429
-0.0272;0.433
-0.027;0.437
-0.0268;0.441
-0.0266;0.445
-0.0264;0.449
-0.0262;0.452
-0.026;0.456
-0.0258;0.46
-0.0256;0.463
-0.0254;0.467
-0.0252;0.47
-0.025;0.473
-0.0248;0.476
-0.0246;0.48
-0.0244;0.483
-0.0242;0.486
-0.024;0.489
-0.0238;0.492
-0.0236;0.495
-0.0234;0.497
-0.0232;0.5
-0.023;0.503
-0.0228;0.506
-0.0226;0.508
-0.0224;0.511
-0.0222;0.513
-0.022;0.516
-0.0218;0.518
-0.0216;0.521
-0.0214;0.523
-0.0212;0.525
-0.021;0.528
-0.0208;0.53
-0.0206;0.532
-0.0204;0.534
-0.0202;0.536
-0.02;0.539
-0.0198;0.541
-0.0196;0.543
-0.0194;0.545
-0.0192;0.547
-0.019;0.548
-0.0188;0.55
-0.0186;0.552
-0.0184;0.554
-0.0182;0.556
-0.018;0.558
-0.0178;0.559
-0.0176;0.561
-0.0174;0.563
-0.0172;0.564
-0.017;0.566
-0.0168;0.568
-0.0166;0.569
-0.0164;0.571
-0.0162;0.572
-0.016;0.574
-0.0158;0.575
-0.0156;0.577
-0.0154;0.578
-0.0152;0.58
-0.015;0.581
-0.0148;0.582
-0.0146;0.584
-0.0144;0.585
-0.0142;0.587
-0.014;0.588
-0.0138;0.589
-0.0136;0.59
-0.0134;0.592
-0.0132;0.593
-0.013;0.594
-0.0128;0.596
-0.0126;0.597
-0.0124;0.598
-0.0122;0.599
-0.012;0.6
-0.0118;0.602
-0.0116;0.603
-0.0114;0.604
-0.0112;0.605
-0.011;0.607
-0.0108;0.608
-0.0106;0.609
-0.0104;0.61
-0.0102;0.612
-0.01;0.613
-0.0098;0.614
-0.0096;0.615
-0.0094;0.617
-0.0092;0.618
-0.009;0.619
-0.0088;0.621
-0.0086;0.622
-0.0084;0.624
-0.0082;0.625
-0.008;0.627
-0.0078;0.629
-0.0076;0.631
-0.0074;0.633
-0.0072;0.635
-0.007;0.637
-0.0068;0.639
-0.0066;0.642
-0.0064;0.644
-0.0062;0.647
-0.006;0.651
-0.0058;0.654
-0.0056;0.658
-0.0054;0.663
-0.0052;0.668
-0.005;0.674
-0.0048;0.681
-0.0046;0.689
-0.0044;0.698
-0.0042;0.709
-0.004;0.723
-0.0038;0.74
-0.0036;0.762
-0.0034;0.791
-0.0032;0.829
-0.003;0.881
-0.0028;0.947
-0.0026;1.0
-0.0024;0.815
-0.0022;0.179
-0.002;0.004
-0.0018;0.097
-0.0016;0.188
-0.0014;0.252
-0.0012;0.296
-0.001;0.326
-0.0008;0.348
-0.0006;0.363
-0.0004;0.375
-0.0002;0.391
0.0;0.23
0.0002;0.391
0.0004;0.375
0.0006;0.363
0.0008;0.348
0.001;0.326
0.0012;0.296
0.0014;0.252
0.0016;0.188
0.0018;0.097
0.002;0.004
0.0022;0.179
0.0024;0.815
0.0026;1.0
0.0028;0.947
0.003;0.881
0.0032;0.829
0.0034;0.791
0.0036;0.762
0.0038;0.74
0.004;0.723
0.0042;0.709
0.0044;0.698
0.0046;0.689
0.0048;0.681
0.005;0.674
0.0052;0.668
0.0054;0.663
0.0056;0.658
0.0058;0.654
0.006;0.651
0.0062;0.647
0.0064;0.644
0.0066;0.642
0.0068;0.639
0.007;0.637
0.0072;0.635
0.0074;0.633
0.0076;0.631
0.0078;0.629
0.008;0.627
0.0082;0.625
0.0084;0.624
0.0086;0.622
0.0088;0.621
0.009;0.619
0.0092;0.618
0.0094;0.617
0.0096;0.615
0.0098;0.614
0.01;0.613
0.0102;0.612
0.0104;0.61
0.0106;0.609
0.0108;0.608
0.011;0.607
0.0112;0.605
0.0114;0.604
0.0116;0.603
0.0118;0.602
0.012;0.6
0.0122;0.599
0.0124;0.598
0.0126;0.597
0.0128;0.596
0.013;0.594
0.0132;0.593
0.0134;0.592
0.0136;0.59
0.0138;0.589
0.014;0.588
0.0142;0.587
0.0144;0.585
0.0146;0.584
0.0148;0.582
0.015;0.581
0.0152;0.58
0.0154;0.578
0.0156;0.577
0.0158;0.575
0.016;0.574
0.0162;0.572
0.0164;0.571
0.0166;0.569
0.0168;0.568
0.017;0.566
0.0172;0.564
0.0174;0.563
0.0176;0.561
0.0178;0.559
0.018;0.558
0.0182;0.556
0.0184;0.554
0.0186;0.552
0.0188;0.55
0.019;0.548
0.0192;0.547
0.0194;0.545
0.0196;0.543
0.0198;0.541
0.02;0.539
0.0202;0.536
0.0204;0.534
0.0206;0.532
0.0208;0.53
0.021;0.528
0.0212;0.525
0.0214;0.523
0.0216;0.521
0.0218;0.518
0.022;0.516
0.0222;0.513
0.0224;0.511
0.0226;0.508
0.0228;0.506
0.023;0.503
0.0232;0.5
0.0234;0.497
0.0236;0.495
0.0238;0.492
0.024;0.489
0.0242;0.486
0.0244;0.483
0.0246;0.48
0.0248;0.476
0.025;0.473
0.0252;0.47
0.0254;0.467
0.0256;0.463
0.0258;0.46
0.026;0.456
0.0262;0.452
0.0264;0.449
0.0266;0.445
0.0268;0.441
0.027;0.437
0.0272;0.433
0.0274;0.429
0.0276;0.425
0.0278;0.421
0.028;0.417
0.0282;0.412
0.0284;0.408
0.0286;0.403
0.0288;0.398
0.029;0.394
0.0292;0.389
0.0294;0.384
0.0296;0.379
0.0298;0.374
0.03;0.368
0.0302;0.363
0.0304;0.358
0.0306;0.352
0.0308;0.346
0.031;0.341
0.0312;0.335
0.0314;0.329
0.0316;0.323
0.0318;0.317
0.032;0.31
0.0322;0.304
0.0324;0.297
0.0326;0.291
0.0328;0.284
0.033;0.277
0.0332;0.27
0.0334;0.263
0.0336;0.256
0.0338;0.248
0.034;0.241
0.0342;0.233
0.0344;0.226
0.0346;0.218
0.0348;0.21
0.035;0.202
0.0352;0.194
0.0354;0.186
0.0356;0.178
0.0358;0.169
0.036;0.161
0.0362;0.153
0.0364;0.144
0.0366;0.136
0.0368;0.128
0.037;0.119
0.0372;0.111
0.0374;0.103
0.0376;0.095
0.0378;0.087
0.038;0.079
0.0382;0.071
0.0384;0.063
0.0386;0.056
0.0388;0.049
0.039;0.042
0.0392;0.035
0.0394;0.029
0.0396;0.024
0.0398;0.019
0.04;0.014
0.0402;0.01
0.0404;0.006
0.0406;0.004
0.0408;0.002
0.041;0.0
0.0412;0.0
0.0414;0.0
0.0416;0.002
0.0418;0.004
0.042;0.008
0.0422;0.012
0.0424;0.018
0.0426;0.024
0.0428;0.032
0.043;0.041
0.0432;0.051
0.0434;0.063
0.0436;0.075
0.0438;0.089
0.044;0.103
0.0442;0.119
0.0444;0.136
0.0446;0.154
0.0448;0.172
0.045;0.191
0.0452;0.212
0.0454;0.232
0.0456;0.254
0.0458;0.275
0.046;0.298
0.0462;0.32
0.0464;0.343
0.0466;0.366
0.0468;0.389
0.047;0.411
0.0472;0.434
0.0474;0.457
0.0476;0.479
0.0478;0.501
0.048;0.522
0.0482;0.543
0.0484;0.564
0.0486;0.584
0.0488;0.604
0.049;0.623
0.0492;0.641
0.0494;0.659
0.0496;0.676
0.0498;0.693
0.05;0.709
0.0502;0.724
0.0504;0.739
0.0506;0.753
0.0508;0.767
0.051;0.78
0.0512;0.792
0.0514;0.804
0.0516;0.815
0.0518;0.826
0.052;0.836
0.0522;0.846
0.0524;0.855
0.0526;0.864
0.0528;0.873
0.053;0.881
0.0532;0.888
0.0534;0.895
0.0536;0.902
0.0538;0.908
0.054;0.914
0.0542;0.92
0.0544;0.926
0.0546;0.931
0.0548;0.935
0.055;0.94
0.0552;0.944
0.0554;0.948
0.0556;0.952
0.0558;0.956
0.056;0.959
0.0562;0.962
0.0564;0.965
0.0566;0.968
0.0568;0.971
0.057;0.973
0.0572;0.975
0.0574;0.977
0.0576;0.979
0.0578;0.981
0.058;0.983
0.0582;0.985
0.0584;0.986
0.0586;0.988
0.0588;0.989
0.059;0.99
0.0592;0.991
0.0594;0.992
0.0596;0.993
0.0598;0.994
0.06;0.995
0.0602;0.996
0.0604;0.996
0.0606;0.997
0.0608;0.997
0.061;0.998
0.0612;0.998
0.0614;0.999
0.0616;0.999
0.0618;0.999
0.062;0.999
0.0622;1.0
0.0624;1.0
0.0626;1.0
0.0628;1.0
0.063;1.0
0.0632;1.0
0.0634;1.0
0.0636;1.0
0.0638;1.0
0.064;1.0
0.0642;1.0
0.0644;1.0
0.0646;0.999
0.0648;0.999
0.065;0.999
0.0652;0.999
0.0654;0.998
0.0656;0.998
0.0658;0.998
0.066;0.998
0.0662;0.997
0.0664;0.997
0.0666;0.997
0.0668;0.996
0.067;0.996
0.0672;0.996
0.0674;0.995
0.0676;0.995
0.0678;0.995
0.068;0.994
0.0682;0.994
0.0684;0.993
0.0686;0.993
0.0688;0.993
0.069;0.992
0.0692;0.992
0.0694;0.991
0.0696;0.991
0.0698;0.99
0.07;0.99
0.0702;0.99
0.0704;0.989
0.0706;0.989
0.0708;0.988
0.071;0.988
0.0712;0.987
0.0714;0.987
0.0716;0.986
0.0718;0.986
0.072;0.985
0.0722;0.985
0.0724;0.984
0.0726;0.984
0.0728;0.983
0.073;0.983
0.0732;0.983
0.0734;0.982
0.0736;0.982
0.0738;0.981
0.074;0.981
0.0742;0.98
0.0744;0.98
0.0746;0.979
0.0748;0.979
0.075;0.978
0.0752;0.978
0.0754;0.977
0.0756;0.977
0.0758;0.976
0.076;0.976
0.0762;0.975
0.0764;0.975
0.0766;0.975
0.0768;0.974
0.077;0.974
0.0772;0.973
0.0774;0.973
0.0776;0.972
0.0778;0.972
0.078;0.971
0.0782;0.971
0.0784;0.97
0.0786;0.97
0.0788;0.969
0.079;0.969
0.0792;0.969
0.0794;0.968
0.0796;0.968
0.0798;0.967
0.08;0.967
0.0802;0.966
0.0804;0.966
0.0806;0.965
0.0808;0.965
0.081;0.965
0.0812;0.964
0.0814;0.964
0.0816;0.963
0.0818;0.963
0.082;0.962
0.0822;0.962
0.0824;0.962
0.0826;0.961
0.0828;0.961
0.083;0.96
0.0832;0.96
0.0834;0.96
0.0836;0.959
0.0838;0.959
0.084;0.958
0.0842;0.958
0.0844;0.957
0.0846;0.957
0.0848;0.957
0.085;0.956
0.0852;0.956
0.0854;0.955
0.0856;0.955
0.0858;0.955
0.086;0.954
0.0862;0.954
0.0864;0.953
0.0866;0.953
0.0868;0.953
0.087;0.952
0.0872;0.952
0.0874;0.952
0.0876;0.951
0.0878;0.951
0.088;0.95
0.0882;0.95
0.0884;0.95
0.0886;0.949
0.0888;0.949
0.089;0.948
0.0892;0.948
0.0894;0.948
0.0896;0.947
0.0898;0.947
0.09;0.947
0.0902;0.946
0.0904;0.946
0.0906;0.946
0.0908;0.945
0.091;0.945
0.0912;0.944
0.0914;0.944
0.0916;0.944
0.0918;0.943
0.092;0.943
0.0922;0.943
0.0924;0.942
0.0926;0.942
0.0928;0.942
0.093;0.941
0.0932;0.941
0.0934;0.941
0.0936;0.94
0.0938;0.94
0.094;0.94
0.0942;0.939
0.0944;0.939
0.0946;0.939
0.0948;0.938
0.095;0.938
0.0952;0.938
0.0954;0.937
0.0956;0.937
0.0958;0.937
0.096;0.936
0.0962;0.936
0.0964;0.936
0.0966;0.935
0.0968;0.935
0.097;0.935
0.0972;0.934
0.0974;0.934
0.0976;0.934
0.0978;0.933
0.098;0.933
0.0982;0.933
0.0984;0.932
0.0986;0.932
0.0988;0.932
0.099;0.931
0.0992;0.931
0.0994;0.931
0.0996;0.931
0.0998;0.93
0.1;0.93
