edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2828;-0.0008003057606640744
1;0;2829;0.0008003057606640743
2;1;2829;-0.0018804406221696471
3;1;2830;0.001880440622169648
4;2;2830;-0.0028699487223531293
5;2;2831;0.0028699487223531276
6;3;2831;-0.0032650698878892467
7;3;2832;0.0032650698878900148
8;4;2832;-0.002744224865157273
9;4;2833;0.002744224865157273
10;5;2833;-0.001452700851420761
11;5;2834;0.001452700851420761
12;6;2835;-0.0005638046647589839
13;6;2836;0.0005638046647589839
14;7;2836;-0.001753029785023698
15;7;2837;0.001753029785023696
16;8;2828;0.0008003057606640744
17;8;2837;-0.0033527896308930905
18;8;2838;0.002552483870229016
19;9;2829;0.0010801348615055726
20;9;2838;-0.0034449668453933246
21;9;2839;0.0023648319838877525
22;10;2830;0.0009895081001834818
23;10;2839;-0.0021664150348487078
24;10;2840;0.0011769069346652269
25;11;2831;0.000395121165536119
26;11;2840;-0.00046995152406153703
27;11;2841;7.483035852541797e-05
28;12;2832;-0.0005208450227327422
29;12;2841;9.864067832048788e-05
30;12;2842;0.0004222043444122542
31;13;2833;-0.0012915240137365122
32;13;2842;-0.0010469276381894317
33;13;2843;0.0023384516519259434
34;14;2834;-0.001452700851420761
35;14;2843;-0.0026302807145885208
36;14;2844;0.004082981566009281
37;15;2844;-0.0025226298736385714
38;15;2845;0.0025226298736385714
39;16;2846;-0.0005638046647589963
40;16;2847;0.0005638046647589963
41;17;2835;0.0005638046647589838
42;17;2847;-0.0021771351284878165
43;17;2848;0.0016133304637288325
44;18;2836;0.0011892251202647141
45;18;2848;-0.003402974885947099
46;18;2849;0.0022137497656823848
47;19;2837;0.0015997598458693944
48;19;2849;-0.0029779626444092844
49;19;2850;0.00137820279853989
50;20;2838;0.0008924829751643085
51;20;2850;-0.0010099539553296236
52;20;2851;0.00011747098016531518
53;21;2839;-0.00019841694903904413
54;21;2851;3.804470103252836e-05
55;21;2852;0.00016037224800651576
56;22;2840;-0.0007069554106036894
57;22;2852;-0.0010518214212280842
58;22;2853;0.001758776831831772
59;23;2841;-0.0001734710368459059
60;23;2853;-0.0027103222106052535
61;23;2854;0.0028837932474511593
62;24;2842;0.0006247232937771773
63;24;2854;-0.0024263765395197787
64;24;2855;0.0018016532457425813
65;25;2843;0.00029182906266257626
66;25;2855;-0.0003767908248986279
67;25;2856;8.496176223605069e-05
68;26;2844;-0.0015603516923707104
69;26;2856;0.0002926457015026228
70;26;2857;0.001267705990868088
71;27;2845;-0.002522629873638571
72;27;2857;-0.002049507825184999
73;27;2858;0.004572137698823571
74;28;2858;-0.003246217686228196
75;28;2859;0.003246217686228196
76;29;2846;0.0005638046647589963
77;29;2860;-0.0017530297850237562
78;29;2861;0.00118922512026476
79;30;2847;0.00161333046372882
80;30;2861;-0.003402974885947129
81;30;2862;0.00178964442221831
82;31;2848;0.001789644422218266
83;31;2862;-0.002678996947546995
84;31;2863;0.0008893525253287305
85;32;2849;0.0007642128787269009
86;32;2863;-0.0005837834239950166
87;32;2864;-0.00018042945473188416
88;33;2850;-0.0003682488432102672
89;33;2864;-0.00018786271472954504
90;33;2865;0.0005561115579398124
91;34;2851;-0.00015551568119784353
92;34;2865;-0.0020191365901059176
93;34;2866;0.0021746522713037607
94;35;2852;0.0008914491732215685
95;35;2866;-0.0029571760552419375
96;35;2867;0.002065726882020369
97;36;2853;0.0009515453787734813
98;36;2867;-0.0013186729401825884
99;36;2868;0.00036712756140910694
100;37;2854;-0.00045741670793138207
101;37;2868;0.00016586559560437491
102;37;2869;0.0002915511123270089
103;38;2855;-0.0014248624208439533
104;38;2869;-0.0012231017881201788
105;38;2870;0.002647964208964132
106;39;2856;-0.0003776074637386735
107;39;2870;-0.0031121215807561635
108;39;2871;0.0034897290444948375
109;40;2857;0.000781801834316911
110;40;2871;-0.0016679054581265574
111;40;2872;0.0008861036238096464
112;41;2858;-0.001325920012595374
113;41;2872;0.0006736517347505778
114;41;2873;0.0006522682778447966
115;42;2859;-0.003246217686228196
116;42;2873;-0.0015969325446417771
117;42;2874;0.0048431502308699725
118;43;2874;-0.0038373480765571816
119;43;2875;0.0038373480765571816
120;44;2876;-0.0008003057606641728
121;44;2877;0.0008003057606641728
122;45;2860;0.0017530297850237545
123;45;2877;-0.0033527896308932353
124;45;2878;0.0015997598458694807
125;46;2861;0.0022137497656823687
126;46;2878;-0.0029779626444093087
127;46;2879;0.0007642128787269404
128;47;2862;0.0008893525253286853
129;47;2879;-0.000583783423995012
130;47;2880;-0.0003055691013336734
131;48;2863;-0.0003055691013337139
132;48;2880;-0.0003162592287467706
133;48;2881;0.0006218283300804845
134;49;2864;0.0003682921694614292
135;49;2881;-0.0024249225671414323
