energy;conductance
0.0642;0.787
0.0644;0.787
0.0646;0.787
0.0648;0.786
0.065;0.786
0.0652;0.786
0.0654;0.786
0.0656;0.786
0.0658;0.786
0.066;0.786
0.0662;0.785
0.0664;0.785
0.0666;0.785
0.0668;0.785
0.067;0.785
0.0672;0.785
0.0674;0.784
0.0676;0.784
0.0678;0.784
0.068;0.784
0.0682;0.784
0.0684;0.784
0.0686;0.783
0.0688;0.783
0.069;0.783
0.0692;0.783
0.0694;0.783
0.0696;0.783
0.0698;0.782
0.07;0.782
0.0702;0.782
0.0704;0.782
0.0706;0.782
0.0708;0.782
0.071;0.781
0.0712;0.781
0.0714;0.781
0.0716;0.781
0.0718;0.781
0.072;0.781
0.0722;0.78
0.0724;0.78
0.0726;0.78
0.0728;0.78
0.073;0.78
0.0732;0.779
0.0734;0.779
0.0736;0.779
0.0738;0.779
0.074;0.779
0.0742;0.779
0.0744;0.778
0.0746;0.778
0.0748;0.778
0.075;0.778
0.0752;0.778
0.0754;0.777
0.0756;0.777
0.0758;0.777
0.076;0.777
0.0762;0.777
0.0764;0.776
0.0766;0.776
0.0768;0.776
0.077;0.776
0.0772;0.776
0.0774;0.776
0.0776;0.775
0.0778;0.775
0.078;0.775
0.0782;0.775
0.0784;0.775
0.0786;0.774
0.0788;0.774
0.079;0.774
0.0792;0.774
0.0794;0.773
0.0796;0.773
0.0798;0.773
0.08;0.773
0.0802;0.773
0.0804;0.772
0.0806;0.772
0.0808;0.772
0.081;0.772
0.0812;0.772
0.0814;0.771
0.0816;0.771
0.0818;0.771
0.082;0.771
0.0822;0.77
0.0824;0.77
0.0826;0.77
0.0828;0.77
0.083;0.77
0.0832;0.769
0.0834;0.769
0.0836;0.769
0.0838;0.769
0.084;0.768
0.0842;0.768
0.0844;0.768
0.0846;0.768
0.0848;0.768
0.085;0.767
0.0852;0.767
0.0854;0.767
0.0856;0.767
0.0858;0.766
0.086;0.766
0.0862;0.766
0.0864;0.766
0.0866;0.765
0.0868;0.765
0.087;0.765
0.0872;0.765
0.0874;0.764
0.0876;0.764
0.0878;0.764
0.088;0.764
0.0882;0.763
0.0884;0.763
0.0886;0.763
0.0888;0.763
0.089;0.762
0.0892;0.762
0.0894;0.762
0.0896;0.762
0.0898;0.761
0.09;0.761
0.0902;0.761
0.0904;0.761
0.0906;0.76
0.0908;0.76
0.091;0.76
0.0912;0.76
0.0914;0.759
0.0916;0.759
0.0918;0.759
0.092;0.759
0.0922;0.758
0.0924;0.758
0.0926;0.758
0.0928;0.757
0.093;0.757
0.0932;0.757
0.0934;0.757
0.0936;0.756
0.0938;0.756
0.094;0.756
0.0942;0.755
0.0944;0.755
0.0946;0.755
0.0948;0.755
0.095;0.754
0.0952;0.754
0.0954;0.754
0.0956;0.753
0.0958;0.753
0.096;0.753
0.0962;0.753
0.0964;0.752
0.0966;0.752
0.0968;0.752
0.097;0.751
0.0972;0.751
0.0974;0.751
0.0976;0.75
0.0978;0.75
0.098;0.75
0.0982;0.75
0.0984;0.749
0.0986;0.749
0.0988;0.749
0.099;0.748
0.0992;0.748
0.0994;0.748
0.0996;0.747
0.0998;0.747
0.1;0.747
