edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;3025;-0.0009596991642711481
1;0;3026;0.000959699164271148
2;1;3027;-0.0015701807910029745
3;1;3028;0.0015701807910029745
4;2;3025;0.0009596991642711482
5;2;3028;-0.0009362688884472698
6;2;3029;-2.3430275823878424e-05
7;3;3026;-0.0009596991642711482
8;3;3029;-2.3430275823878427e-05
9;3;3030;0.0009831294400950267
10;4;3030;-0.0016690367390601334
11;4;3031;0.0016690367390601334
12;5;3032;-0.0019652858208308137
13;5;3033;0.0019652858208308137
14;6;3027;0.0015701807910029747
15;6;3033;-0.0015097708705417109
16;6;3034;-6.040992046126389e-05
17;7;3028;-0.0006339119025557049
18;7;3034;-2.4388635902479366e-05
19;7;3035;0.0006583005384581843
20;8;3029;4.686055164775685e-05
21;8;3035;-0.0019445803460121083
22;8;3036;0.0018977197943643516
23;9;3030;0.0006859072989651068
24;9;3036;-0.0006619982096249988
25;9;3037;-2.390908934010796e-05
26;10;3031;-0.0016690367390601332
27;10;3037;-5.817863225295875e-05
28;10;3038;0.001727215371313092
29;11;3038;-0.00228402932056458
30;11;3039;0.00228402932056458
31;12;3040;-0.0022064864872333115
32;12;3041;0.0022064864872333115
33;13;3032;0.0019652858208308137
34;13;3041;-0.0018633000257348253
35;13;3042;-0.00010198579509598819
36;14;3033;-0.00045551495028910285
37;14;3042;-2.3638319622997455e-05
38;14;3043;0.00047915326991210044
39;15;3034;8.479855636374324e-05
40;15;3043;-0.002229271981299424
41;15;3044;0.002144473424935681
42;16;3035;0.0012862798075539243
43;16;3044;-0.0012051218529601456
44;16;3045;-8.115795459377884e-05
45;17;3036;-0.001235721584739353
46;17;3045;-7.989324814179829e-05
47;17;3046;0.0013156148328811513
48;18;3037;8.20877215930667e-05
49;18;3046;-0.0024198035543228752
50;18;3047;0.002337715832729809
51;19;3038;0.000556813949251488
52;19;3047;-0.0005341222082612034
53;19;3048;-2.269174099028481e-05
54;20;3039;-0.00228402932056458
55;20;3048;-9.308064538638019e-05
56;20;3049;0.0023771099659509604
57;21;3049;-0.0028687279837714954
58;21;3050;0.002868727983771496
59;22;3051;-0.0023216061580506216
60;22;3052;0.002321606158050621
61;23;3040;0.0022064864872333115
62;23;3052;-0.002058405944697512
63;23;3053;-0.00014808054253579933
64;24;3041;-0.00034318646149848585
65;24;3053;-2.3031746490937573e-05
66;24;3054;0.00036621820798942345
67;25;3042;0.00012562411471898563
68;25;3054;-0.0024492093261960276
69;25;3055;0.0023235852114770424
70;26;3043;0.0017501187113873236
71;26;3055;-0.001596964425977617
72;26;3056;-0.00015315428540970685
73;27;3044;-0.0009393515719755353
74;27;3056;-8.545396149212676e-05
75;27;3057;0.0010248055334676621
76;28;3045;0.00016105120273557713
77;28;3057;-0.002609018366774957
78;28;3058;0.0024479671640393807
79;29;3046;0.0011041887214417237
80;29;3058;-0.0010192160153727878
81;29;3059;-8.497270606893582e-05
82;30;3047;-0.0018035936244686045
83;30;3059;-0.00014366905194133483
84;30;3060;0.0019472626764099397
85;31;3048;0.000115772386376665
86;31;3060;-0.002942142148820499
87;31;3061;0.0028263697624438346
88;32;3049;0.0004916180178205355
89;32;3061;-0.0004699610845022052
90;32;3062;-2.1656933318330316e-05
91;33;3050;-0.002868727983771496
92;33;3062;-0.00012637423446845095
93;33;3063;0.002995102218239947
94;34;3063;-0.0034529269543855014
95;34;3064;0.0034529269543855014
96;35;3065;-0.0023216061580506207
97;35;3066;0.0023216061580506207
98;36;3051;0.002321606158050621
99;36;3066;-0.0021210341777873156
100;36;3067;-0.00020057198026330537
101;37;3052;-0.00026320021335310894
102;37;3067;-2.273882148998266e-05
103;37;3068;0.00028593903484309166
104;38;3053;0.00017111228902673688
105;38;3068;-0.002584053146033586
106;38;3069;0.00241294085700685
107;39;3054;0.0020829911182066044
108;39;3069;-0.0018473102191791458
109;39;3070;-0.0002356808990274592
110;40;3055;-0.0007266207854994254
111;40;3070;-8.665868324923758e-05
112;40;3071;0.0008132794687486628
113;41;3056;0.00023860824690183358
114;41;3071;-0.00278473279976395
115;41;3072;0.0025461245528621166
116;42;3057;0.001584212833307295
117;42;3072;-0.0014096083413060912
118;42;3073;-0.000174604492001204
119;43;3058;-0.0014287511486665932
120;43;3073;-0.00016783016684511406
121;43;3074;0.0015965813155117074
122;44;3059;0.00022864175801027068
123;44;3074;-0.0030646211240610618
124;44;3075;0.0028359793660507906
125;45;3060;0.0009948794724105592
126;45;3075;-0.0009104511990686496
127;45;3076;-8.44282733419095e-05
128;46;3061;-0.0023564086779416294
129;46;3076;-0.00020816260993983273
130;46;3077;0.002564571287881461
131;47;3062;0.00014803116778678123
132;47;3077;-0.003496087273625598
133;47;3078;0.003348056105838815
134;48;3063;0.00045782473614555436
135;48;3078;-0.0004369036820313042
136;48;3079;-2.0921054114250385e-05
137;49;3064;-0.0034529269543855014
138;49;3079;-0.00015778717478971306
139;49;3080;0.003610714129175214
140;50;3080;-0.004051745158271009
141;50;3081;0.004051745158271008
142;51;3082;-0.0022064864872333115
143;51;3083;0.002206486487233312
144;52;3065;0.0023216061580506207
145;52;3083;-0.0020584059446975118
146;52;3084;-0.00026320021335310894
147;53;3066;-0.00020057198026330502
148;53;3084;-2.2738821489982618e-05
149;53;3085;0.00022331080175328762
150;54;3067;0.00022331080175328806
151;54;3085;-0.0026292180408409517
152;54;3086;0.0024059072390876634
153;55;3068;0.002298114111190494
154;55;3086;-0.0019689525170869925
155;55;3087;-0.00032916159410350154
156;56;3069;-0.0005656306378277044
157;56;3087;-8.676114146515164e-05
158;56;3088;0.0006523917792928559
159;57;3070;0.00032233958227669674
160;57;3088;-0.0029141012683069553
161;57;3089;0.0025917616860302584
162;58;3071;0.0019714533310152887
163;58;3089;-0.0016890410493270603
164;58;3090;-0.00028241228168822847
165;59;3072;-0.0011365162115560257
166;59;3090;-0.00017806419435191197
167;59;3091;0.0013145804059079376
168;60;3073;0.0003424346588463181
169;60;3091;-0.0031976599885123374
170;60;3092;0.0028552253296660213
171;61;3074;0.0014680398085493542
172;61;3092;-0.001286706484056565
173;61;3093;-0.00018133332449278927
174;62;3075;-0.0019255281669821414
175;62;3093;-0.0002570179122090276
176;62;3094;0.0021825460791911693
177;63;3076;0.00029259088328174214
178;63;3094;-0.003576375411175159
179;63;3095;0.003283784527893417
180;64;3077;0.0009315159857441368
181;64;3095;-0.0008485786936813561
182;64;3096;-8.293729206278068e-05
183;65;3078;-0.002911152423807512
184;65;3096;-0.00027065373365071905
185;65;3097;0.0031818061574582297
186;66;3079;0.00017870822890396344
187;66;3097;-0.004079016532763994
188;66;3098;0.00390030830386003
189;67;3080;0.00044103102909579477
190;67;3098;-0.0004206318239890983
191;67;3099;-2.039920510669648e-05
192;68;3081;-0.004051745158271009
193;68;3099;-0.00018740717788743634
