energy;conductance
-0.0742;0.991
-0.074;0.991
-0.0738;0.991
-0.0736;0.992
-0.0734;0.992
-0.0732;0.992
-0.073;0.992
-0.0728;0.992
-0.0726;0.993
-0.0724;0.993
-0.0722;0.993
-0.072;0.993
-0.0718;0.993
-0.0716;0.993
-0.0714;0.994
-0.0712;0.994
-0.071;0.994
-0.0708;0.994
-0.0706;0.994
-0.0704;0.994
-0.0702;0.995
-0.07;0.995
-0.0698;0.995
-0.0696;0.995
-0.0694;0.995
-0.0692;0.995
-0.069;0.996
-0.0688;0.996
-0.0686;0.996
-0.0684;0.996
-0.0682;0.996
-0.068;0.996
-0.0678;0.997
-0.0676;0.997
-0.0674;0.997
-0.0672;0.997
-0.067;0.997
-0.0668;0.997
-0.0666;0.998
-0.0664;0.998
-0.0662;0.998
-0.066;0.998
-0.0658;0.998
-0.0656;0.998
-0.0654;0.998
-0.0652;0.999
-0.065;0.999
-0.0648;0.999
-0.0646;0.999
-0.0644;0.999
-0.0642;0.999
-0.064;0.999
-0.0638;0.999
-0.0636;0.999
-0.0634;1.0
-0.0632;1.0
-0.063;1.0
-0.0628;1.0
-0.0626;1.0
-0.0624;1.0
-0.0622;1.0
-0.062;1.0
-0.0618;1.0
-0.0616;1.0
-0.0614;1.0
-0.0612;1.0
-0.061;1.0
-0.0608;1.0
-0.0606;1.0
-0.0604;1.0
-0.0602;1.0
-0.06;1.0
-0.0598;0.999
-0.0596;0.999
-0.0594;0.999
-0.0592;0.999
-0.059;0.999
-0.0588;0.999
-0.0586;0.998
-0.0584;0.998
-0.0582;0.998
-0.058;0.997
-0.0578;0.997
-0.0576;0.997
-0.0574;0.996
-0.0572;0.996
-0.057;0.995
-0.0568;0.994
-0.0566;0.994
-0.0564;0.993
-0.0562;0.992
-0.056;0.992
-0.0558;0.991
-0.0556;0.99
-0.0554;0.989
-0.0552;0.988
-0.055;0.987
-0.0548;0.986
-0.0546;0.984
-0.0544;0.983
-0.0542;0.981
-0.054;0.98
-0.0538;0.978
-0.0536;0.976
-0.0534;0.974
-0.0532;0.972
-0.053;0.97
-0.0528;0.968
-0.0526;0.965
-0.0524;0.962
-0.0522;0.959
-0.052;0.956
-0.0518;0.953
-0.0516;0.949
-0.0514;0.945
-0.0512;0.941
-0.051;0.937
-0.0508;0.932
-0.0506;0.927
-0.0504;0.922
-0.0502;0.916
-0.05;0.91
-0.0498;0.903
-0.0496;0.896
-0.0494;0.889
-0.0492;0.881
-0.049;0.872
-0.0488;0.863
-0.0486;0.853
-0.0484;0.842
-0.0482;0.831
-0.048;0.819
-0.0478;0.806
-0.0476;0.793
-0.0474;0.778
-0.0472;0.762
-0.047;0.746
-0.0468;0.728
-0.0466;0.709
-0.0464;0.69
-0.0462;0.669
-0.046;0.646
-0.0458;0.623
-0.0456;0.598
-0.0454;0.572
-0.0452;0.545
-0.045;0.517
-0.0448;0.488
-0.0446;0.458
-0.0444;0.427
-0.0442;0.395
-0.044;0.363
-0.0438;0.331
-0.0436;0.299
-0.0434;0.267
-0.0432;0.235
-0.043;0.204
-0.0428;0.175
-0.0426;0.147
-0.0424;0.121
-0.0422;0.096
-0.042;0.075
-0.0418;0.055
-0.0416;0.039
-0.0414;0.025
-0.0412;0.015
-0.041;0.007
-0.0408;0.002
-0.0406;0.0
-0.0404;0.001
-0.0402;0.004
-0.04;0.009
-0.0398;0.017
-0.0396;0.026
-0.0394;0.038
-0.0392;0.05
-0.039;0.064
-0.0388;0.079
-0.0386;0.094
-0.0384;0.111
-0.0382;0.127
-0.038;0.144
-0.0378;0.162
-0.0376;0.179
-0.0374;0.196
-0.0372;0.213
-0.037;0.23
-0.0368;0.247
-0.0366;0.264
-0.0364;0.28
-0.0362;0.296
-0.036;0.311
-0.0358;0.326
-0.0356;0.341
-0.0354;0.355
-0.0352;0.369
-0.035;0.383
-0.0348;0.396
-0.0346;0.408
-0.0344;0.42
-0.0342;0.432
-0.034;0.444
-0.0338;0.455
-0.0336;0.465
-0.0334;0.476
-0.0332;0.486
-0.033;0.495
-0.0328;0.505
-0.0326;0.514
-0.0324;0.522
-0.0322;0.531
-0.032;0.539
-0.0318;0.547
-0.0316;0.554
-0.0314;0.562
-0.0312;0.569
-0.031;0.576
-0.0308;0.582
-0.0306;0.589
-0.0304;0.595
-0.0302;0.601
-0.03;0.607
-0.0298;0.612
-0.0296;0.618
-0.0294;0.623
-0.0292;0.628
-0.029;0.633
-0.0288;0.638
-0.0286;0.643
-0.0284;0.647
-0.0282;0.652
-0.028;0.656
-0.0278;0.66
-0.0276;0.664
-0.0274;0.668
-0.0272;0.672
-0.027;0.676
-0.0268;0.679
-0.0266;0.683
-0.0264;0.686
-0.0262;0.689
-0.026;0.693
-0.0258;0.696
-0.0256;0.699
-0.0254;0.702
-0.0252;0.705
-0.025;0.707
-0.0248;0.71
-0.0246;0.713
-0.0244;0.715
-0.0242;0.718
-0.024;0.72
-0.0238;0.723
-0.0236;0.725
-0.0234;0.728
-0.0232;0.73
-0.023;0.732
-0.0228;0.734
-0.0226;0.736
-0.0224;0.738
-0.0222;0.74
-0.022;0.742
-0.0218;0.744
-0.0216;0.746
-0.0214;0.748
-0.0212;0.749
-0.021;0.751
-0.0208;0.753
-0.0206;0.754
-0.0204;0.756
-0.0202;0.757
-0.02;0.759
-0.0198;0.76
-0.0196;0.762
-0.0194;0.763
-0.0192;0.765
-0.019;0.766
-0.0188;0.767
-0.0186;0.769
-0.0184;0.77
-0.0182;0.771
-0.018;0.772
-0.0178;0.774
-0.0176;0.775
-0.0174;0.776
-0.0172;0.777
-0.017;0.778
-0.0168;0.779
-0.0166;0.78
-0.0164;0.781
-0.0162;0.782
-0.016;0.783
-0.0158;0.784
-0.0156;0.785
-0.0154;0.786
-0.0152;0.787
-0.015;0.788
-0.0148;0.789
-0.0146;0.789
-0.0144;0.79
-0.0142;0.791
-0.014;0.792
-0.0138;0.793
-0.0136;0.793
-0.0134;0.794
-0.0132;0.795
-0.013;0.795
-0.0128;0.796
-0.0126;0.797
-0.0124;0.797
-0.0122;0.798
-0.012;0.799
-0.0118;0.799
-0.0116;0.8
-0.0114;0.8
-0.0112;0.801
-0.011;0.802
-0.0108;0.802
-0.0106;0.803
-0.0104;0.803
-0.0102;0.804
-0.01;0.804
-0.0098;0.805
-0.0096;0.805
-0.0094;0.806
-0.0092;0.806
-0.009;0.806
-0.0088;0.807
-0.0086;0.807
-0.0084;0.808
-0.0082;0.808
-0.008;0.808
-0.0078;0.809
-0.0076;0.809
-0.0074;0.809
-0.0072;0.81
-0.007;0.81
-0.0068;0.81
-0.0066;0.811
-0.0064;0.811
-0.0062;0.811
-0.006;0.811
-0.0058;0.812
-0.0056;0.812
-0.0054;0.812
-0.0052;0.812
-0.005;0.813
-0.0048;0.813
-0.0046;0.813
-0.0044;0.813
-0.0042;0.813
-0.004;0.814
-0.0038;0.814
-0.0036;0.814
-0.0034;0.814
-0.0032;0.814
-0.003;0.814
-0.0028;0.815
-0.0026;0.815
-0.0024;0.815
-0.0022;0.815
-0.002;0.815
-0.0018;0.815
-0.0016;0.815
-0.0014;0.815
-0.0012;0.815
-0.001;0.815
-0.0008;0.815
-0.0006;0.815
-0.0004;0.815
-0.0002;0.815
0.0;0.815
0.0002;0.815
0.0004;0.815
0.0006;0.815
0.0008;0.815
0.001;0.815
0.0012;0.815
0.0014;0.815
0.0016;0.815
0.0018;0.815
0.002;0.815
0.0022;0.815
0.0024;0.815
0.0026;0.815
0.0028;0.815
0.003;0.814
0.0032;0.814
0.0034;0.814
0.0036;0.814
0.0038;0.814
0.004;0.814
0.0042;0.813
0.0044;0.813
0.0046;0.813
0.0048;0.813
0.005;0.813
0.0052;0.812
0.0054;0.812
0.0056;0.812
0.0058;0.812
0.006;0.811
0.0062;0.811
0.0064;0.811
0.0066;0.811
0.0068;0.81
0.007;0.81
0.0072;0.81
0.0074;0.809
0.0076;0.809
0.0078;0.809
0.008;0.808
0.0082;0.808
0.0084;0.808
0.0086;0.807
0.0088;0.807
0.009;0.806
0.0092;0.806
0.0094;0.806
0.0096;0.805
0.0098;0.805
0.01;0.804
0.0102;0.804
0.0104;0.803
0.0106;0.803
0.0108;0.802
0.011;0.802
0.0112;0.801
0.0114;0.8
0.0116;0.8
0.0118;0.799
0.012;0.799
0.0122;0.798
0.0124;0.797
0.0126;0.797
0.0128;0.796
0.013;0.795
0.0132;0.795
0.0134;0.794
0.0136;0.793
0.0138;0.793
0.014;0.792
0.0142;0.791
0.0144;0.79
0.0146;0.789
0.0148;0.789
0.015;0.788
0.0152;0.787
0.0154;0.786
0.0156;0.785
0.0158;0.784
0.016;0.783
0.0162;0.782
0.0164;0.781
0.0166;0.78
0.0168;0.779
0.017;0.778
0.0172;0.777
0.0174;0.776
0.0176;0.775
0.0178;0.774
0.018;0.772
0.0182;0.771
0.0184;0.77
0.0186;0.769
0.0188;0.767
0.019;0.766
0.0192;0.765
0.0194;0.763
0.0196;0.762
0.0198;0.76
0.02;0.759
0.0202;0.757
0.0204;0.756
0.0206;0.754
0.0208;0.753
0.021;0.751
0.0212;0.749
0.0214;0.748
0.0216;0.746
0.0218;0.744
0.022;0.742
0.0222;0.74
0.0224;0.738
0.0226;0.736
0.0228;0.734
0.023;0.732
0.0232;0.73
0.0234;0.728
0.0236;0.725
0.0238;0.723
0.024;0.72
0.0242;0.718
0.0244;0.715
0.0246;0.713
0.0248;0.71
0.025;0.707
0.0252;0.705
0.0254;0.702
0.0256;0.699
0.0258;0.696
0.026;0.693
0.0262;0.689
0.0264;0.686
0.0266;0.683
0.0268;0.679
0.027;0.676
0.0272;0.672
0.0274;0.668
0.0276;0.664
0.0278;0.66
0.028;0.656
0.0282;0.652
0.0284;0.647
0.0286;0.643
0.0288;0.638
0.029;0.633
0.0292;0.628
0.0294;0.623
0.0296;0.618
0.0298;0.612
0.03;0.607
0.0302;0.601
0.0304;0.595
0.0306;0.589
0.0308;0.582
0.031;0.576
0.0312;0.569
0.0314;0.562
0.0316;0.554
0.0318;0.547
0.032;0.539
0.0322;0.531
0.0324;0.522
0.0326;0.514
0.0328;0.505
0.033;0.495
0.0332;0.486
0.0334;0.476
0.0336;0.465
0.0338;0.455
0.034;0.444
0.0342;0.432
0.0344;0.42
0.0346;0.408
0.0348;0.396
0.035;0.383
0.0352;0.369
0.0354;0.355
0.0356;0.341
0.0358;0.326
0.036;0.311
0.0362;0.296
0.0364;0.28
0.0366;0.264
0.0368;0.247
0.037;0.23
0.0372;0.213
0.0374;0.196
0.0376;0.179
0.0378;0.162
0.038;0.144
0.0382;0.127
0.0384;0.111
0.0386;0.094
0.0388;0.079
0.039;0.064
0.0392;0.05
0.0394;0.038
0.0396;0.026
0.0398;0.017
0.04;0.009
0.0402;0.004
0.0404;0.001
0.0406;0.0
0.0408;0.002
0.041;0.007
0.0412;0.015
0.0414;0.025
0.0416;0.039
0.0418;0.055
0.042;0.075
0.0422;0.096
0.0424;0.121
0.0426;0.147
0.0428;0.175
0.043;0.204
0.0432;0.235
0.0434;0.267
0.0436;0.299
0.0438;0.331
0.044;0.363
0.0442;0.395
0.0444;0.427
0.0446;0.458
0.0448;0.488
0.045;0.517
0.0452;0.545
0.0454;0.572
0.0456;0.598
0.0458;0.623
0.046;0.646
0.0462;0.669
0.0464;0.69
0.0466;0.709
0.0468;0.728
0.047;0.746
0.0472;0.762
0.0474;0.778
0.0476;0.793
0.0478;0.806
0.048;0.819
0.0482;0.831
0.0484;0.842
0.0486;0.853
0.0488;0.863
0.049;0.872
0.0492;0.881
0.0494;0.889
0.0496;0.896
0.0498;0.903
0.05;0.91
0.0502;0.916
0.0504;0.922
0.0506;0.927
0.0508;0.932
0.051;0.937
0.0512;0.941
0.0514;0.945
0.0516;0.949
0.0518;0.953
0.052;0.956
0.0522;0.959
0.0524;0.962
0.0526;0.965
0.0528;0.968
0.053;0.97
0.0532;0.972
0.0534;0.974
0.0536;0.976
0.0538;0.978
0.054;0.98
0.0542;0.981
0.0544;0.983
0.0546;0.984
0.0548;0.986
0.055;0.987
0.0552;0.988
0.0554;0.989
0.0556;0.99
0.0558;0.991
0.056;0.992
0.0562;0.992
0.0564;0.993
0.0566;0.994
0.0568;0.994
0.057;0.995
0.0572;0.996
0.0574;0.996
0.0576;0.997
0.0578;0.997
0.058;0.997
0.0582;0.998
0.0584;0.998
0.0586;0.998
0.0588;0.999
0.059;0.999
0.0592;0.999
0.0594;0.999
0.0596;0.999
0.0598;0.999
0.06;1.0
0.0602;1.0
0.0604;1.0
0.0606;1.0
0.0608;1.0
0.061;1.0
0.0612;1.0
0.0614;1.0
0.0616;1.0
0.0618;1.0
0.062;1.0
0.0622;1.0
0.0624;1.0
0.0626;1.0
0.0628;1.0
0.063;1.0
0.0632;1.0
0.0634;1.0
0.0636;0.999
0.0638;0.999
0.064;0.999
0.0642;0.999
0.0644;0.999
0.0646;0.999
0.0648;0.999
0.065;0.999
0.0652;0.999
0.0654;0.998
0.0656;0.998
0.0658;0.998
0.066;0.998
0.0662;0.998
0.0664;0.998
0.0666;0.998
0.0668;0.997
0.067;0.997
0.0672;0.997
0.0674;0.997
0.0676;0.997
0.0678;0.997
0.068;0.996
0.0682;0.996
0.0684;0.996
0.0686;0.996
0.0688;0.996
0.069;0.996
0.0692;0.995
0.0694;0.995
0.0696;0.995
0.0698;0.995
0.07;0.995
0.0702;0.995
0.0704;0.994
0.0706;0.994
0.0708;0.994
0.071;0.994
0.0712;0.994
0.0714;0.994
0.0716;0.993
0.0718;0.993
0.072;0.993
0.0722;0.993
0.0724;0.993
0.0726;0.993
0.0728;0.992
0.073;0.992
0.0732;0.992
0.0734;0.992
0.0736;0.992
0.0738;0.991
0.074;0.991
0.0742;0.991
0.0744;0.991
0.0746;0.991
0.0748;0.991
0.075;0.99
0.0752;0.99
0.0754;0.99
0.0756;0.99
0.0758;0.99
0.076;0.99
0.0762;0.989
0.0764;0.989
0.0766;0.989
0.0768;0.989
0.077;0.989
0.0772;0.989
0.0774;0.988
0.0776;0.988
0.0778;0.988
0.078;0.988
0.0782;0.988
0.0784;0.988
0.0786;0.988
0.0788;0.987
0.079;0.987
0.0792;0.987
0.0794;0.987
0.0796;0.987
0.0798;0.987
0.08;0.986
0.0802;0.986
0.0804;0.986
0.0806;0.986
0.0808;0.986
0.081;0.986
0.0812;0.986
0.0814;0.985
0.0816;0.985
0.0818;0.985
0.082;0.985
0.0822;0.985
0.0824;0.985
0.0826;0.985
0.0828;0.984
0.083;0.984
0.0832;0.984
0.0834;0.984
0.0836;0.984
0.0838;0.984
0.084;0.984
0.0842;0.983
0.0844;0.983
0.0846;0.983
0.0848;0.983
0.085;0.983
0.0852;0.983
0.0854;0.983
0.0856;0.982
0.0858;0.982
0.086;0.982
0.0862;0.982
0.0864;0.982
0.0866;0.982
0.0868;0.982
0.087;0.982
0.0872;0.981
0.0874;0.981
0.0876;0.981
0.0878;0.981
0.088;0.981
0.0882;0.981
0.0884;0.981
0.0886;0.981
0.0888;0.98
0.089;0.98
0.0892;0.98
0.0894;0.98
0.0896;0.98
0.0898;0.98
0.09;0.98
0.0902;0.98
0.0904;0.979
0.0906;0.979
0.0908;0.979
0.091;0.979
0.0912;0.979
0.0914;0.979
0.0916;0.979
0.0918;0.979
0.092;0.979
0.0922;0.978
0.0924;0.978
0.0926;0.978
0.0928;0.978
0.093;0.978
0.0932;0.978
0.0934;0.978
0.0936;0.978
0.0938;0.978
0.094;0.977
0.0942;0.977
0.0944;0.977
0.0946;0.977
0.0948;0.977
0.095;0.977
0.0952;0.977
0.0954;0.977
0.0956;0.977
0.0958;0.977
0.096;0.976
0.0962;0.976
0.0964;0.976
0.0966;0.976
0.0968;0.976
0.097;0.976
0.0972;0.976
0.0974;0.976
0.0976;0.976
0.0978;0.976
0.098;0.975
0.0982;0.975
0.0984;0.975
0.0986;0.975
0.0988;0.975
0.099;0.975
0.0992;0.975
0.0994;0.975
0.0996;0.975
0.0998;0.975
0.1;0.975
