edge_index;vertex_1_index;vertex_2_index;current
0;0;2233;-0.003571092738370461
1;0;2234;0.003571092738370461
2;1;2235;-0.0059791277405588
3;1;2236;0.005979127740558801
4;2;2233;0.003571092738370461
5;2;2236;-0.0035471543970388756
6;2;2237;-2.39383413315854e-05
7;3;2234;-0.003571092738370461
8;3;2237;-2.3938341331585396e-05
9;3;2238;0.0035950310797020464
10;4;2238;-0.0060729258428842406
11;4;2239;0.0060729258428842406
12;5;2240;-0.007755284507315325
13;5;2241;0.007755284507315324
14;6;2235;0.005979127740558799
15;6;2241;-0.005917890773971703
16;6;2242;-6.12369665870972e-05
17;7;2236;-0.0024319733435199243
18;7;2242;-2.490775859622664e-05
19;7;2243;0.0024568811021161508
20;8;2237;4.787668266317079e-05
21;8;2243;-0.007166967210059492
22;8;2244;0.007119090527396322
23;9;2238;0.002477894763182194
24;9;2244;-0.0024534359711178536
25;9;2245;-2.4458792064340824e-05
26;10;2239;-0.006072925842884241
27;10;2245;-5.994460806822643e-05
28;10;2246;0.006132870450952468
29;11;2246;-0.008059321012481727
30;11;2247;0.008059321012481727
31;12;2248;-0.009138581234753272
32;12;2249;0.009138581234753272
33;13;2240;0.007755284507315324
34;13;2249;-0.007653332596931445
35;13;2250;-0.0001019519103838789
36;14;2241;-0.0018373937333436212
37;14;2250;-2.4154600784155734e-05
38;14;2251;0.0018615483341277777
39;15;2242;8.614472518332385e-05
40;15;2251;-0.008434397244507173
41;15;2252;0.008348252519323848
42;16;2243;0.0047100861079433405
43;16;2252;-0.004627498026950113
44;16;2253;-8.258808099322865e-05
45;17;2244;-0.004665654556278467
46;17;2253;-8.235917940219787e-05
47;17;2254;0.0047480137356806645
48;18;2245;8.440340013256726e-05
49;18;2254;-0.008615868299054131
50;18;2255;0.008531464898921566
51;19;2246;0.001926450561529259
52;19;2255;-0.0019033027207396166
53;19;2256;-2.314784078964212e-05
54;20;2247;-0.008059321012481727
55;20;2256;-9.683917324172188e-05
56;20;2257;0.00815616018572345
57;21;2257;-0.009771179770821023
58;21;2258;0.009771179770821023
59;22;2259;-0.010245354038345447
60;22;2260;0.010245354038345447
61;23;2248;0.009138581234753274
62;23;2260;-0.008993733851932468
63;23;2261;-0.00014484738282080596
64;24;2249;-0.001485248637821829
65;24;2261;-2.354133234692062e-05
66;24;2262;0.0015087899701687491
67;25;2250;0.00012610651116803462
68;25;2262;-0.009616617792887224
69;25;2263;0.009490511281719186
70;26;2251;0.006572848910379396
71;26;2263;-0.006418466745573813
72;26;2264;-0.0001543821648055823
73;27;2252;-0.0037207544923737357
74;27;2264;-8.8294360703869e-05
75;27;2265;0.003809048853077605
76;28;2253;0.00016494726039542653
77;28;2265;-0.009461489286903857
78;28;2266;0.009296542026508429
79;29;2254;0.003867854563373468
80;29;2266;-0.0037813468015391377
81;29;2267;-8.650776183433047e-05
82;30;2255;-0.006628162178181945
83;30;2267;-0.00014971093060737686
84;30;2268;0.006777873108789321
85;31;2256;0.00011998701403136402
86;31;2268;-0.010088623975784557
87;31;2269;0.009968636961753192
88;32;2257;0.0016150195850975738
89;32;2269;-0.0015931059296240046
90;32;2270;-2.1913655473569145e-05
91;33;2258;-0.009771179770821023
92;33;2270;-0.00013258183928162315
93;33;2271;0.009903761610102646
94;34;2271;-0.011324454141394111
95;34;2272;0.011324454141394111
96;35;2273;-0.011137071042533461
97;35;2274;0.011137071042533461
98;36;2259;0.010245354038345447
99;36;2274;-0.010055497360028812
100;36;2275;-0.00018985667831663487
