edge_index;vertex_1_index;vertex_2_index;current
0;0;1439;-6.41178066721811e-08
1;0;1440;6.41178066721811e-08
2;1;1440;-8.843579773775551e-07
3;1;1441;8.843579773776645e-07
4;2;1441;-6.236297091350725e-06
5;2;1442;6.2362970913507255e-06
6;3;1442;-2.9855279409204298e-05
7;3;1443;2.9855279409204298e-05
8;4;1443;-0.00010871095799031816
9;4;1444;0.00010871095799031814
10;5;1444;-0.0003198011925346624
11;5;1445;0.00031980119253529704
12;6;1445;-0.0007882162230178366
13;6;1446;0.0007882162230178365
14;7;1446;-0.0016661782877658079
15;7;1447;0.0016661782877658079
16;8;1447;-0.0030671589748211057
17;8;1448;0.0030671589748211057
18;9;1448;-0.004963992263272014
19;9;1449;0.004963992263278584
20;10;1449;-0.0070979988523465
21;10;1450;0.0070979988523465
22;11;1450;-0.008971355427034294
23;11;1451;0.008971355427034294
24;12;1451;-0.009976101018889415
25;12;1452;0.009976101018889415
26;13;1452;-0.009641623069136946
27;13;1453;0.00964162306913695
28;14;1453;-0.00789188565392198
29;14;1454;0.007891885653920579
30;15;1454;-0.005158681659779708
31;15;1455;0.005158681659779707
32;16;1455;-0.002248776338959119
33;16;1456;0.002248776338959119
34;17;1439;6.41178066721811e-08
35;17;1457;-8.843579773777607e-07
36;17;1458;8.202401707055795e-07
37;18;1440;8.202401707053739e-07
38;18;1458;-1.049309032003796e-05
39;18;1459;9.67285014933259e-06
40;19;1441;5.351939113973061e-06
41;19;1459;-6.311383768771981e-05
42;19;1460;5.7761898573746753e-05
43;20;1442;2.361898231785357e-05
44;20;1460;-0.00025491270189158916
45;20;1461;0.0002312937195737356
46;21;1443;7.885567858111386e-05
47;21;1461;-0.0007722103751516718
48;21;1462;0.000693354696570558
49;22;1444;0.00021109023454434427
50;22;1462;-0.0018560540987648834
51;22;1463;0.001644963864220539
52;23;1445;0.0004684150304825396
53;23;1463;-0.00365022001092064
54;23;1464;0.0031818049804368835
55;24;1446;0.0008779620647479715
56;24;1464;-0.005963737043771063
57;24;1465;0.005085774979023092
58;25;1447;0.0014009806870552979
59;25;1465;-0.008115467408038094
60;25;1466;0.006714486720982797
61;26;1448;0.0018968332884509089
62;26;1466;-0.009090961810878874
63;26;1467;0.0071941285224279665
64;27;1449;0.002134006589067916
65;27;1467;-0.00809365681194828
66;27;1468;0.005959650222880365
67;28;1450;0.0018733565746877944
68;28;1468;-0.005231731702583559
69;28;1469;0.0033583751278957645
70;29;1451;0.0010047455918551235
71;29;1469;-0.0018012121390186668
72;29;1470;0.000796466547163543
73;30;1452;-0.0003344779497524704
74;30;1470;0.0002651422444838641
75;30;1471;6.933570526860637e-05
76;31;1453;-0.0017497374152149687
77;31;1471;-0.00036271234517303285
78;31;1472;0.002112449760387989
79;32;1454;-0.0027332039941408695
80;32;1472;-0.0032997843424428684
81;32;1473;0.006032988336583738
82;33;1455;-0.002909905320820588
83;33;1473;-0.0064230203461702
84;33;1474;0.009332925666990788
85;34;1456;-0.002248776338959119
86;34;1474;-0.0072124897897647335
87;34;1475;0.009461266128723852
88;35;1475;-0.004618017531540853
89;35;1476;0.004618017531540853
90;36;1457;8.843579773777627e-07
91;36;1477;-6.23629709135242e-06
92;36;1478;5.351939113974657e-06
93;37;1458;9.67285014933238e-06
94;37;1478;-6.311383768772911e-05
95;37;1479;5.3440987538396737e-05
96;38;1459;5.344098753838721e-05
97;38;1479;-0.0003202900453774341
98;38;1480;0.0002668490578390468
99;39;1460;0.0001971508033178421
100;39;1480;-0.001075654698759797
101;39;1481;0.0008785038954419562
102;40;1461;0.0005409166555779366
103;40;1481;-0.002656459080177291
104;40;1482;0.0021155424245993685
105;41;1462;0.0011626994021943253
106;41;1482;-0.00506452832667886
107;41;1483;0.0039018289244845345
108;42;1463;0.0020052561467001013
109;42;1483;-0.00759285138238954
110;42;1484;0.005587595235689438
111;43;1464;0.0027819320633341808
112;43;1484;-0.008892975306369514
113;43;1485;0.00611104324303569
114;44;1465;0.0030296924290150037
115;44;1485;-0.007804205984936026
116;44;1486;0.0047745135559209406
117;45;1466;0.002376475089896076
118;45;1486;-0.004526521359755946
119;45;1487;0.0021500462698598698
120;46;1467;0.0008995282895203169
121;46;1487;-0.001028397486399311
122;46;1488;0.00012886919687899443
123;47;1468;-0.0007279185202968104
124;47;1488;0.0001416253827313281
125;47;1489;0.0005862931375654851
126;48;1469;-0.001557162988877098
127;48;1489;-0.00195381021105
128;48;1490;0.003510973199927097
129;49;1470;-0.0010616087916474064
130;49;1490;-0.005413214957651728
131;49;1491;0.006474823749299136
132;50;1471;0.0002933766399044268
133;50;1491;-0.006842439157040863
134;50;1492;0.006549062517136436
135;51;1472;0.0011873345820548797
136;51;1492;-0.004550956392474159
137;51;1493;0.003363621810419278
138;52;1473;0.0003900320095864613
139;52;1493;-0.0006043483830245591
140;52;1494;0.0002143163734380979
141;53;1474;-0.0021204358772260526
142;53;1494;0.0008018658897357955
143;53;1495;0.0013185699874902574
144;54;1475;-0.004843248597182999
145;54;1495;-0.002295888311132221
146;54;1496;0.007139136908315219
147;55;1476;-0.004618017531540853
148;55;1496;-0.006807137553218367
149;55;1497;0.01142515508475922
150;56;1497;-0.006284931387544111
151;56;1498;0.006284931387544111
152;57;1477;6.23629709135242e-06
153;57;1499;-2.9855279409214974e-05
154;57;1500;2.3618982317862557e-05
155;58;1478;5.776189857375446e-05
156;58;1500;-0.0002549127018916441
157;58;1501;0.00019715080331788963
158;59;1479;0.00026684905783903737
159;59;1501;-0.0010756546987598415
160;59;1502;0.0008088056409208042
161;60;1480;0.0008088056409207504
162;60;1502;-0.002942391357997048
163;60;1503;0.002133585717076298
164;61;1481;0.0017779551847353346
165;61;1503;-0.005742697243660646
166;61;1504;0.003964742058925309
167;62;1482;0.002948985902079491
168;62;1504;-0.008257493030033392
169;62;1505;0.005308507127953901
170;63;1483;0.0036910224579050055
171;63;1505;-0.008624167378915137
172;63;1506;0.004933144921010131
173;64;1484;0.003305380070680076
174;64;1506;-0.0060031411019529635
175;64;1507;0.002697761031272888
176;65;1485;0.0016931627419003348
177;65;1507;-0.0020110020128895267
178;65;1508;0.00031783927098918735
179;66;1486;-0.0002479921961649943
180;66;1508;7.609331049182843e-05
181;66;1509;0.00017189888567316586
182;67;1487;-0.0011216487834605588
183;67;1509;-0.0016368493491919155
184;67;1510;0.002758498132652474
185;68;1488;-0.00027049457961032255
186;68;1510;-0.005308676342363476
187;68;1511;0.005579170921973799
188;69;1489;0.0013675170734845131
189;69;1511;-0.006813497991709972
190;69;1512;0.005445980918225458
191;70;1490;0.0019022417577246316
192;70;1512;-0.004215644011541908
193;70;1513;0.0023134022538172767
194;71;1491;0.00036761540774172706
195;71;1513;-0.0003737717458948805
196;71;1514;6.156338153153484e-06
197;72;1492;-0.001998106124662276
198;72;1514;3.4960632830655016e-05
199;72;1515;0.001963145491831621
200;73;1493;-0.002759273427394719
201;73;1515;-0.00366795660536631
202;73;1516;0.006427230032761027
203;74;1494;-0.0010161822631738933
204;74;1516;-0.006674714993102208
205;74;1517;0.007690897256276101
206;75;1495;0.000977318323641964
207;75;1517;-0.0044982127541915405
208;75;1518;0.0035208944305495774
209;76;1496;-0.000331999355096852
210;76;1518;0.000384644254525515
211;76;1519;-5.264489942866289e-05
212;77;1497;-0.0051402236972151105
213;77;1519;0.00048562775204265187
214;77;1520;0.004654595945172459
215;78;1498;-0.006284931387544111
216;78;1520;-0.0056911562370460175
217;78;1521;0.01197608762459013
218;79;1521;-0.007388744341993975
219;79;1522;0.007388744341993976
220;80;1499;2.9855279409251495e-05
221;80;1523;-0.00010871095799049537
222;80;1524;7.885567858124389e-05
223;81;1500;0.00023129371957378156
224;81;1524;-0.0007722103751518604
225;81;1525;0.0005409166555780788
226;82;1501;0.0008785038954419521
227;82;1525;-0.002656459080177381
228;82;1526;0.0017779551847354287
229;83;1502;0.0021335857170762433
230;83;1526;-0.005742697243660683
231;83;1527;0.00360911152658444
232;84;1503;0.003609111526584348
233;84;1527;-0.008419394331724415
234;84;1528;0.0048102828051400665
235;85;1504;0.0042927509711080825
236;85;1528;-0.008287184073832162
237;85;1529;0.003994433102724081
238;86;1505;0.0033156602509612342
239;86;1529;-0.004799160680362163
240;86;1530;0.0014835004294009267
241;87;1506;0.0010699961809428316
242;87;1530;-0.000836937800171697
243;87;1531;-0.00023305838077113466
244;88;1507;-0.0006867590183833605
245;88;1531;-0.00033286024934923964
246;88;1532;0.0010196192677326
247;89;1508;-0.00039393258148101584
248;89;1532;-0.003700500880158222
249;89;1533;0.00409443346163948
250;90;1509;0.00146495046351875
251;90;1533;-0.006740129657673886
252;90;1534;0.005275179194155152
253;91;1510;0.002550178209711002
254;91;1534;-0.005449050388966609
255;91;1535;0.002898872179255607
256;92;1511;0.0012343270697361772
257;92;1535;-0.0013350740993073754
258;92;1536;0.00010074702957119821
259;93;1512;-0.0012303369066835495
260;93;1536;0.00012563773026671722
261;93;1537;0.0011046991764168323
262;94;1513;-0.0019396305079223963
263;94;1537;-0.003173596881906572
264;94;1538;0.005113227389828969
265;95;1514;-4.11169709838085e-05
266;95;1538;-0.006580836156266882
267;95;1539;0.00662195312725069
268;96;1515;0.0017048111135346909
269;96;1539;-0.004889540298233817
270;96;1540;0.0031847291846991274
271;97;1516;0.00024748496034118143
272;97;1540;-0.00026384288996103225
273;97;1541;1.6357929619850895e-05
274;98;1517;-0.0031926845020845617
275;98;1541;0.00018314340418206572
276;98;1542;0.0030095410979024957
277;99;1518;-0.003905538685075092
278;99;1542;-0.00470340316818941
279;99;1543;0.008608941853264503
280;100;1519;-0.0004329828526139889
281;100;1543;-0.006973366359103008
282;100;1544;0.007406349211716996
283;101;1520;0.0010365602918735585
284;101;1544;-0.0018499055942206833
285;101;1545;0.0008133453023471252
286;102;1521;-0.004587343282596154
287;102;1545;0.001710516149928665
288;102;1546;0.002876827132667488
289;103;1522;-0.007388744341993974
290;103;1546;-0.004633649345880406
291;103;1547;0.012022393687874382
292;104;1547;-0.00820281511076595
293;104;1548;0.00820281511076595
294;105;1523;0.00010871095799049538
295;105;1549;-0.0003198011925351935
296;105;1550;0.00021109023454469813
297;106;1524;0.0006933546965706164
298;106;1550;-0.00185605409876509
299;106;1551;0.001162699402194473
300;107;1525;0.0021155424245993017
301;107;1551;-0.005064528326678822
302;107;1552;0.002948985902079519
303;108;1526;0.0039647420589252556
304;108;1552;-0.008257493030033461
305;108;1553;0.004292750971108206
306;109;1527;0.004810282805139978
307;109;1553;-0.008287184073832207
308;109;1554;0.0034769012686922283
309;110;1528;0.0034769012686920956
310;110;1554;-0.00439870004193285
311;110;1555;0.0009217987732407542
312;111;1529;0.0008047275776380878
313;111;1555;-0.00044263370778341597
314;111;1556;-0.0003620938698546709
315;112;1530;-0.0006465626292292297
316;112;1556;-0.0009411535748626216
317;112;1557;0.0015877162040918514
318;113;1531;0.0005659186301203742
319;113;1557;-0.004990507752227294
320;113;1558;0.0044245891221069205
321;114;1532;0.0026808816124256223
322;114;1558;-0.006842589629797491
323;114;1559;0.004161708017371869
324;115;1533;0.0026456961960343948
325;115;1559;-0.003711937354003254
326;115;1560;0.0010662411579687539
327;116;1534;0.00017387119481145758
328;116;1560;-8.953114373880563e-05
329;116;1561;-8.434005107265194e-05
330;117;1535;-0.001563798079948231
331;117;1561;-0.0014258657664253174
332;117;1562;0.0029896638463735485
333;118;1536;-0.0002263847598379154
334;118;1562;-0.005735377166890561
335;118;1563;0.005961761926728476
336;119;1537;0.0020688977054897396
337;119;1563;-0.006196443638656365
338;119;1564;0.0041275459331666245
339;120;1538;0.001467608766437913
340;120;1564;-0.0018172716367204828
341;120;1565;0.00034966287028256985
342;121;1539;-0.0017324128290168658
343;121;1565;0.0004101904941739616
344;121;1566;0.0013222223348429043
345;122;1540;-0.002920886294738095
346;122;1566;-0.0034226561517292434
347;122;1567;0.0063435424464673386
348;123;1541;-0.00019950133380191665
349;123;1567;-0.006988436606206339
350;123;1568;0.007187937940008255
351;124;1542;0.0016938620702869147
352;124;1568;-0.003713877366443916
353;124;1569;0.0020200152961570013
354;125;1543;-0.0016355754941614958
355;125;1569;0.0010656378636246795
356;125;1570;0.0005699376305368163
357;126;1544;-0.005556443617496312
358;126;1570;-0.0018230221560231272
359;126;1571;0.0073794657735194395
360;127;1545;-0.0025238614522757907
361;127;1571;-0.007623740839789936
362;127;1572;0.010147602292065728
363;128;1546;0.001756822213212919
364;128;1572;-0.0041999019739469776
365;128;1573;0.002443079760734059
366;129;1547;-0.0038195785771084297
367;129;1573;0.002047186932093784
368;129;1574;0.0017723916450146462
369;130;1548;-0.00820281511076595
370;130;1574;-0.0038063363994896653
371;130;1575;0.012009151510255615
372;131;1575;-0.008899588226285789
373;131;1576;0.008899588226285789
374;132;1549;0.00031980119253549534
375;132;1577;-0.0007882162230183412
376;132;1578;0.00046841503048284587
377;133;1550;0.001644963864220392
378;133;1578;-0.003650220010920379
379;133;1579;0.0020052561466999876
380;134;1551;0.003901828924484586
381;134;1579;-0.00759285138238977
382;134;1580;0.003691022457905184
383;135;1552;0.005308507127953945
384;135;1580;-0.008624167378915363
385;135;1581;0.003315660250961431
386;136;1553;0.003994433102724
387;136;1581;-0.004799160680362211
388;136;1582;0.000804727577638211
389;137;1554;0.0009217987732406219
390;137;1582;-0.0004426337077834148
391;137;1583;-0.00047916506545720686
392;138;1555;-0.00047916506545733826
393;138;1583;-0.001188563490347229
394;138;1584;0.0016677285558045676
395;139;1556;0.0013032474447172916
396;139;1584;-0.0055448578607543
397;139;1585;0.00424161041603701
398;140;1557;0.0034027915481354377
399;140;1585;-0.006564881025386179
400;140;1586;0.003162089477250746
401;141;1558;0.00241800050769057
402;141;1586;-0.002534352290736718
403;141;1587;0.0001163517830461477
404;142;1559;-0.0004497706633686051
405;142;1587;3.5584158854723806e-05
406;142;1588;0.0004141865045138813
407;143;1560;-0.0009767100142299492
408;143;1588;-0.003131234956401894
409;143;1589;0.004107944970631789
410;144;1561;0.0015102058174979653
411;144;1589;-0.006742724428578685
412;144;1590;0.005232518611080748
413;145;1562;0.002745713320517012
414;145;1590;-0.0045371811214634334
415;145;1591;0.0017914678009464209
416;146;1563;0.00023468171192788918
417;146;1591;-0.0001473059919222593
418;146;1592;-8.737572000562985e-05
419;147;1564;-0.0023102742964461473
420;147;1592;-0.001291295524556652
421;147;1593;0.003601569821002801
422;148;1565;-0.0007598533644565305
423;148;1593;-0.0061564224276565785
424;148;1594;0.006916275792113111
425;149;1566;0.0021004338168863386
426;149;1594;-0.005931064055197748
427;149;1595;0.0038306302383114103
428;150;1567;0.000644894159739001
