edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1522;2.0530894485961963e-14
1;0;1523;-2.0530894485961862e-14
2;1;1523;3.452727462472647e-13
3;1;1524;-3.452727462455861e-13
4;2;1524;2.9622658905905892e-12
5;2;1525;-2.962265890590615e-12
6;3;1525;1.709510467732003e-11
7;3;1526;-1.7095104938810228e-11
8;4;1526;7.365339939500744e-11
9;4;1527;-7.365339939500744e-11
10;5;1527;2.478510130396475e-10
11;5;1528;-2.478510130396475e-10
12;6;1528;6.557951657103232e-10
13;6;1529;-6.557951657103232e-10
14;7;1529;1.296674821853937e-09
15;7;1530;-1.2966747891917642e-09
16;8;1530;1.4339826114266292e-09
17;8;1531;-1.4339826114266292e-09
18;9;1531;-2.0125647757373234e-09
19;9;1532;2.0125647757373234e-09
20;10;1532;-1.7685813110606357e-08
21;10;1533;1.7685813110607204e-08
22;11;1533;-6.488484315918055e-08
23;11;1534;6.48848453009203e-08
24;12;1534;-1.7964590764904802e-07
25;12;1535;1.7964590764904802e-07
26;13;1535;-4.1893241682092674e-07
27;13;1536;4.189324168209132e-07
28;14;1536;-8.579111813937599e-07
29;14;1537;8.579111813937463e-07
30;15;1537;-1.574637151515178e-06
31;15;1538;1.5746370975772313e-06
32;16;1538;-2.6194609547654972e-06
33;16;1539;2.6194609547655243e-06
34;17;1539;-3.974288259651893e-06
35;17;1540;3.974288259651893e-06
36;18;1540;-5.517456802280811e-06
37;18;1541;5.517456802280757e-06
38;19;1541;-7.0171227163750975e-06
39;19;1542;7.017122745963625e-06
40;20;1542;-8.171402696014731e-06
41;20;1543;8.17140269601469e-06
42;21;1543;-8.69364916304578e-06
43;21;1544;8.693649163045794e-06
44;22;1544;-8.414027215910262e-06
45;22;1545;8.414027215910289e-06
46;23;1545;-7.35170461788607e-06
47;23;1546;7.351704607000084e-06
48;24;1546;-5.72036651271809e-06
49;24;1547;5.720366512718144e-06
50;25;1547;-3.861340990378209e-06
51;25;1548;3.861340845116206e-06
52;26;1548;-2.133661624340006e-06
53;26;1549;2.133661624339979e-06
54;27;1549;-8.074801896423969e-07
55;27;1550;8.074801896423969e-07
56;28;1522;-2.0530894485961862e-14
57;28;1551;3.452727429025486e-13
58;28;1552;-3.247418484165848e-13
59;29;1523;-3.2474185176130415e-13
60;29;1552;5.024389605890017e-12
61;29;1553;-4.699647754128729e-12
62;30;1524;-2.6169931443450096e-12
63;30;1553;3.662040178152034e-11
64;30;1554;-3.400340863717525e-11
65;31;1525;-1.413283878672939e-11
66;31;1554;1.7393590706657405e-10
67;31;1555;-1.5980306827984652e-10
68;32;1526;-5.655829445619742e-11
69;32;1555;5.806027868459716e-10
70;32;1556;-5.24044492389794e-10
71;33;1527;-1.741976136446409e-10
72;33;1556;1.3111992552690602e-09
73;33;1557;-1.137001641624383e-09
74;34;1528;-4.079441526706823e-10
75;34;1557;1.2626298465871502e-09
